time, value
1011863.9,-44.5556640625
1011864.0,-48.675537109375
1011864.1,-55.389404296875
1011864.2,-51.8798828125
1011864.3,-46.234130859375
1011864.4,-37.384033203125
1011864.5,-36.773681640625
1011864.6,-35.552978515625
1011864.7,-31.43310546875
1011864.8,-31.1279296875
1011864.9,-26.092529296875
1011865.0,-25.32958984375
1011865.1,-25.787353515625
1011865.2,-29.9072265625
1011865.3,-28.533935546875
1011865.4,-21.209716796875
1011865.5,-26.55029296875
1011865.6,-21.3623046875
1011865.7,-22.88818359375
1011865.8,-14.95361328125
1011865.9,-22.27783203125
1019148.0,-67.901611328125
1019148.1,12.969970703125
1019148.2,-23.8037109375
1019148.3,-19.22607421875
1019148.4,-15.869140625
1019148.5,-17.08984375
1019148.6,-16.78466796875
1019148.7,-16.4794921875
1019148.8,-19.989013671875
1019148.9,-14.6484375
1019149.0,-15.716552734375
1019149.1,-16.4794921875
1019149.2,-18.768310546875
1019149.3,-16.78466796875
1019149.4,-21.3623046875
1019149.5,-17.852783203125
1019149.6,-0.30517578125
1019149.7,3.662109375
1019149.8,6.866455078125
1019149.9,6.103515625
1019150.0,7.01904296875
1019150.1,6.7138671875
1019150.2,7.01904296875
1019150.3,6.40869140625
1019150.4,6.40869140625
1019150.5,6.103515625
1019150.6,6.256103515625
1019150.7,6.103515625
1019150.8,5.035400390625
1019150.9,5.950927734375
1019151.0,5.79833984375
1019151.1,5.79833984375
1019151.2,5.4931640625
1019151.3,4.2724609375
1019151.4,5.340576171875
1019151.5,5.340576171875
1019151.6,5.4931640625
1019151.7,5.18798828125
1019151.8,5.340576171875
1019151.9,5.035400390625
1019152.0,5.035400390625
1019152.1,3.96728515625
1019152.2,4.57763671875
1019152.3,4.730224609375
1019152.4,4.57763671875
1019152.5,3.814697265625
1019152.6,4.57763671875
1019152.7,4.425048828125
1019152.8,4.425048828125
1019152.9,4.119873046875
1019153.0,4.425048828125
1019153.1,-5.18798828125
1019153.2,-113.372802734375
1019153.3,-82.244873046875
1019153.4,-52.18505859375
1019153.5,0.0
1019153.6,-8.542998927349366
1019153.7,-10.353341102730678
1019153.8,-31.981783410893605
1019153.9,-33.450750969960964
1019154.0,-40.24286280485714
1019154.1,-101.49185009187902
1019154.2,-160.58802517770692
1019154.3,-230.80694395114864
1019154.4,-280.8684881302804
1019154.5,-339.6121584807703
1019154.6,-416.956547715539
1019154.7,-465.1420165134114
1019154.8,-506.7519339850313
1019154.9,-544.9909982111847
1019155.0,-574.3663888067969
1019155.1,-573.6687241669923
1019155.2,-590.9635167547258
1019155.3,-607.94053853949
1019155.4,-623.8371610403543
1019155.5,-624.005250051582
1019155.6,-637.1316248165746
1019155.7,-609.6582242283847
1019155.8,-570.7296167756646
1019155.9,-527.5177077497874
1019156.0,-484.44781363512635
1019156.1,-434.1959767294731
1019156.2,-383.0185551509514
1019156.3,-351.057398778402
1019156.4,-347.62061112533826
1019156.5,-334.86663152257006
1019156.6,-347.58572940646496
1019156.7,-388.67729938481466
1019156.8,-363.23189262727055
1019156.9,-337.7780431741878
1019157.0,-318.266887210837
1019157.1,-281.2000928851927
1019157.2,-252.9755635600054
1019157.3,-250.07298481173564
1019157.4,-233.12486947330356
1019157.5,-205.03057142385387
1019157.6,-180.89647125061
1019157.7,-121.5076560485148
1019157.8,-122.99466757647694
1019157.9,-127.37427384841735
1019158.0,-70.10195947168172
1019158.1,-22.741603482884408
1019158.2,4.941014693753054
1019158.3,57.95917218113172
1019158.4,118.76511466451319
1019158.5,171.64214614345678
1019158.6,223.9143456391486
1019158.7,261.8486667164414
1019158.8,292.006255758051
1019158.9,319.5749714127304
1019159.0,355.23583959237044
1019159.1,387.08688151797554
1019159.2,406.4304671582161
1019159.3,410.5198971855083
1019159.4,419.95442243395
1019159.5,425.88383367156723
1019159.6,439.9047017649501
1019159.7,452.7090592518619
1019159.8,457.58293543115127
1019159.9,462.155623876178
1019160.0,471.9201901842113
1019160.1,476.6531496492603
1019160.2,474.67594181142505
1019160.3,470.10834836710393
1019160.4,468.7486200650216
1019160.5,471.6647852442917
1019160.6,470.6170130613545
1019160.7,476.28637320263067
1019160.8,478.4493963797325
1019160.9,474.96977349782605
1019161.0,473.32423451273735
1019161.1,465.7307222111469
1019161.2,465.00654646071746
1019161.3,451.0100345551263
1019161.4,446.9344764820979
1019161.5,443.47194323940977
1019161.6,430.24639226134366
1019161.7,418.3966751899317
1019161.8,393.88464330347074
1019161.9,383.260528336655
1019162.0,377.67417291105306
1019162.1,371.9375304977793
1019162.2,373.2221751467124
1019162.3,360.01315887286245
1019162.4,361.607302637365
1019162.5,360.9147099855799
1019162.6,360.07155998289915
1019162.7,348.85441382324314
1019162.8,345.57376948522534
1019162.9,335.4285538890901
1019163.0,339.9336131012808
1019163.1,332.84378457099325
1019163.2,283.79403382057217
1019163.3,254.8875891834828
1019163.4,249.48134216796518
1019163.5,257.1992751651043
1019163.6,224.1778227512997
1019163.7,225.18501228824354
1019163.8,239.92661624226673
1019163.9,251.61792950428702
1019164.0,267.12537092909525
1019164.1,258.0675575314647
1019164.2,255.72497243281887
1019164.3,254.14665429282064
1019164.4,252.56963088211683
1019164.5,247.63693663997725
1019164.6,236.7545462480643
1019164.7,221.44830820469573
1019164.8,216.36663035271403
1019164.9,222.8827747828243
1019165.0,231.5362640655156
1019165.1,234.69767615530307
1019165.2,233.12992367040582
1019165.3,235.988253875974
1019165.4,233.8121920271056
1019165.5,230.1112347122663
1019165.6,230.0733459314792
1019165.7,226.83204692489784
1019165.8,224.20201186112968
1019165.9,217.45299360404948
1019166.0,208.56861276121953
1019166.1,201.82130884203218
1019166.2,194.9222425880667
1019166.3,189.85503619440155
1019166.4,183.41532407812448
1019166.5,174.68755950653195
1019166.6,165.04501458501034
1019166.7,151.74108883896645
1019166.8,146.98279553042494
1019166.9,144.81918938116007
1019167.0,130.14405210860542
1019167.1,124.01449593078398
1019167.2,122.00545574337751
1019167.3,110.53659340642848
1019167.4,112.80125281254298
1019167.5,108.81040518971379
1019167.6,102.07355729500728
1019167.7,100.52526507723333
1019167.8,94.39988952734265
1019167.9,91.47939940404558
1019168.0,85.8128536471472
1019168.1,76.48471191609323
1019168.2,69.75106505059668
1019168.3,66.22225225021492
1019168.4,53.38605442599747
1019168.5,53.863525390625
1019168.6,43.182373046875
1019168.7,42.572021484375
1019168.8,36.773681640625
1019168.9,38.4521484375
1019169.0,28.533935546875
1019169.1,17.08984375
1019169.2,12.359619140625
1019169.3,13.427734375
1019169.4,2.288818359375
1019169.5,2.13623046875
1019169.6,0.457763671875
1019169.7,-7.32421875
1019169.8,-6.866455078125
1019169.9,-16.937255859375
1019170.0,-20.44677734375
1019170.1,-13.427734375
1019170.2,-22.88818359375
1019170.3,-22.88818359375
1019170.4,-29.60205078125
1019170.5,-28.6865234375
1019170.6,-28.6865234375
1019170.7,-35.400390625
1019170.8,-41.656494140625
1019170.9,-37.384033203125
1019171.0,-43.487548828125
1019171.1,-37.994384765625
1019171.2,-42.41943359375
1019171.3,-49.285888671875
1019171.4,-51.26953125
1019171.5,-50.96435546875
1019171.6,-52.032470703125
1019171.7,-57.830810546875
1019171.8,-61.03515625
1019171.9,-57.67822265625
1019172.0,-66.5283203125
1019172.1,-64.697265625
1019172.2,-66.83349609375
1019172.3,-66.680908203125
1019172.4,-64.544677734375
1019172.5,-68.66455078125
1019172.6,-76.59912109375
1019172.7,-76.59912109375
1019172.8,-73.394775390625
1019172.9,-79.65087890625
1019173.0,-81.48193359375
1019173.1,-86.822509765625
1019173.2,-80.56640625
1019173.3,-82.550048828125
1019173.4,-71.71630859375
1019173.5,-80.718994140625
1019173.6,-80.56640625
1019173.7,-80.56640625
1019173.8,-84.228515625
1019173.9,-84.53369140625
1019174.0,-83.465576171875
1019174.1,-87.127685546875
1019174.2,-89.111328125
1019174.3,-86.0595703125
1019174.4,-82.855224609375
1019174.5,-90.63720703125
1019174.6,-86.822509765625
1019174.7,-82.3974609375
1019174.8,-84.381103515625
1019174.9,-86.0595703125
1019175.0,-86.97509765625
1019175.1,-85.906982421875
1019175.2,-82.09228515625
1019175.3,-91.705322265625
1019175.4,-89.111328125
1019175.5,-88.80615234375
1019175.6,-87.432861328125
1019175.7,-91.705322265625
1019175.8,-83.160400390625
1019175.9,-83.770751953125
1019176.0,-86.36474609375
1019176.1,-89.111328125
1019176.2,-92.7734375
1019176.3,-91.552734375
1019176.4,-89.874267578125
1019176.5,-79.498291015625
1019176.6,-88.958740234375
1019176.7,-88.348388671875
1019176.8,-91.094970703125
1019176.9,-83.31298828125
1019177.0,-78.125
1019177.1,-85.44921875
1019177.2,-83.92333984375
1019177.3,-82.855224609375
1019177.4,-86.97509765625
1019177.5,-81.329345703125
1019177.6,-78.887939453125
1019177.7,-82.550048828125
1019177.8,-81.48193359375
1019177.9,-81.634521484375
1019178.0,-80.718994140625
1019178.1,-82.550048828125
1019178.2,-80.718994140625
1019178.3,-79.803466796875
1019178.4,-81.48193359375
1019178.5,-83.92333984375
1019178.6,-82.550048828125
1019178.7,-73.394775390625
1019178.8,-80.108642578125
1019178.9,-75.531005859375
1019179.0,-78.43017578125
1019179.1,-72.784423828125
1019179.2,-71.4111328125
1019179.3,-77.20947265625
1019179.4,-74.15771484375
1019179.5,-77.056884765625
1019179.6,-81.329345703125
1019179.7,-76.751708984375
1019179.8,-67.138671875
1019179.9,-75.225830078125
1019180.0,-83.465576171875
1019180.1,-78.7353515625
1019180.2,-76.59912109375
1019180.3,-79.9560546875
1019180.4,-83.770751953125
1019180.5,-75.531005859375
1019180.6,-76.904296875
1019180.7,-75.0732421875
1019180.8,-75.68359375
1019180.9,-77.667236328125
1019181.0,-77.972412109375
1019181.1,-80.26123046875
1019181.2,-75.531005859375
1019181.3,-78.125
1019181.4,-78.887939453125
1019181.5,-79.345703125
1019181.6,-73.2421875
1019181.7,-76.751708984375
1019181.8,-77.5146484375
1019181.9,-77.056884765625
1019182.0,-76.59912109375
1019182.1,-77.056884765625
1019182.2,-78.277587890625
1019182.3,-72.93701171875
1019182.4,-79.04052734375
1019182.5,-68.66455078125
1019182.6,-78.43017578125
1019182.7,-81.1767578125
1019182.8,-76.904296875
1019182.9,-77.667236328125
1019183.0,-71.71630859375
1019183.1,-81.787109375
1019183.2,-81.329345703125
1019183.3,-83.31298828125
1019183.4,-84.075927734375
1019183.5,-77.056884765625
1019183.6,-75.836181640625
1019183.7,-75.98876953125
1019183.8,-83.31298828125
1019183.9,-80.26123046875
1019184.0,-80.56640625
1019184.1,-73.394775390625
1019184.2,-79.9560546875
1019184.3,-81.48193359375
1019184.4,-79.04052734375
1019184.5,-79.04052734375
1019184.6,-78.43017578125
1019184.7,-78.7353515625
1019184.8,-74.310302734375
1019184.9,-77.81982421875
1019185.0,-76.2939453125
1019185.1,-75.0732421875
1019185.2,-75.225830078125
1019185.3,-77.972412109375
1019185.4,-74.76806640625
1019185.5,-74.76806640625
1019185.6,-74.15771484375
1019185.7,-82.244873046875
1019185.8,-79.345703125
1019185.9,-73.699951171875
1019186.0,-71.4111328125
1019186.1,-75.0732421875
1019186.2,-73.8525390625
1019186.3,-62.713623046875
1019186.4,-74.920654296875
1019186.5,-72.93701171875
1019186.6,-75.0732421875
1019186.7,-66.5283203125
1019186.8,-67.138671875
1019186.9,-71.258544921875
1019187.0,-70.648193359375
1019187.1,-71.71630859375
1019187.2,-70.037841796875
1019187.3,-63.629150390625
1019187.4,-65.61279296875
1019187.5,-67.44384765625
1019187.6,-52.032470703125
1019187.7,-29.449462890625
1019187.8,-62.56103515625
1019187.9,-64.544677734375
1019188.0,-59.2041015625
1019188.1,-64.239501953125
1019188.2,-64.697265625
1019188.3,-60.577392578125
1019188.4,-57.373046875
1019188.5,-63.629150390625
1019188.6,-64.239501953125
1019188.7,-62.103271484375
1019188.8,-62.408447265625
1019188.9,-66.22314453125
1019189.0,-60.272216796875
1019189.1,-60.11962890625
1019189.2,-59.967041015625
1019189.3,-50.96435546875
1019189.4,-51.727294921875
1019189.5,-54.62646484375
1019189.6,-53.253173828125
1019189.7,-50.048828125
1019189.8,-53.558349609375
1019189.9,-53.40576171875
1019190.0,-47.607421875
1019190.1,-50.96435546875
1019190.2,-46.539306640625
1019190.3,-44.403076171875
1019190.4,-39.36767578125
1019190.5,-39.36767578125
1019190.6,-36.163330078125
1019190.7,-35.552978515625
1019190.8,-35.09521484375
1019190.9,-37.384033203125
1019191.0,-40.435791015625
1019191.1,-36.163330078125
1019191.2,-32.3486328125
1019191.3,-28.533935546875
1019191.4,-31.73828125
1019191.5,-31.73828125
1019191.6,-32.04345703125
1019191.7,-25.32958984375
1019191.8,-27.4658203125
1019191.9,-23.8037109375
1019192.0,-26.55029296875
1019192.1,-27.313232421875
1019192.2,-27.4658203125
1019192.3,-24.71923828125
1019192.4,-19.22607421875
1019192.5,-23.956298828125
1019192.6,-20.1416015625
1019192.7,-19.22607421875
1019192.8,-23.651123046875
1019192.9,-24.261474609375
1019193.0,-18.157958984375
1019193.1,-20.1416015625
1019193.2,-16.78466796875
1019193.3,-23.651123046875
1019193.4,-14.801025390625
1019193.5,-16.78466796875
1019193.6,-13.580322265625
1019193.7,-13.73291015625
1019193.8,-16.021728515625
1019193.9,-10.833740234375
1019194.0,-10.986328125
1019194.1,-9.1552734375
1019194.2,-3.0517578125
1019194.3,-5.79833984375
1019194.4,-9.307861328125
1019194.5,-7.476806640625
1019194.6,-2.899169921875
1019194.7,-7.32421875
1019194.8,-2.899169921875
1019194.9,0.91552734375
1019195.0,0.6103515625
1019195.1,4.119873046875
1019195.2,2.44140625
1019195.3,6.866455078125
1019195.4,0.6103515625
1019195.5,0.762939453125
1019195.6,-1.373291015625
1019195.7,-2.288818359375
1019195.8,2.288818359375
1019195.9,10.3759765625
1019196.0,-3.35693359375
1019196.1,0.457763671875
1019196.2,0.91552734375
1019196.3,5.340576171875
1019196.4,5.035400390625
1019196.5,5.18798828125
1019196.6,6.7138671875
1019196.7,6.103515625
1019196.8,3.35693359375
1019196.9,4.119873046875
1019197.0,9.765625
1019197.1,12.969970703125
1019197.2,9.002685546875
1019197.3,9.1552734375
1019197.4,15.56396484375
1019197.5,3.814697265625
1019197.6,3.0517578125
1019197.7,-0.6103515625
1019197.8,3.662109375
1019197.9,3.509521484375
1026480.0,43.792724609375
1026480.1,2.44140625
1026480.2,-34.332275390625
1026480.3,-28.839111328125
1026480.4,-28.38134765625
1026480.5,-29.754638671875
1026480.6,-26.702880859375
1026480.7,-33.721923828125
1026480.8,-33.26416015625
1026480.9,-28.533935546875
1026481.0,-26.092529296875
1026481.1,-25.93994140625
1026481.2,-24.566650390625
1026481.3,-23.651123046875
1026481.4,-22.5830078125
1026481.5,-18.463134765625
1026481.6,-0.30517578125
1026481.7,4.2724609375
1026481.8,7.9345703125
1026481.9,9.1552734375
1026482.0,8.697509765625
1026482.1,8.544921875
1026482.2,8.544921875
1026482.3,7.9345703125
1026482.4,7.32421875
1026482.5,8.087158203125
1026482.6,8.23974609375
1026482.7,8.23974609375
1026482.8,8.85009765625
1026482.9,7.9345703125
1026483.0,8.23974609375
1026483.1,7.62939453125
1026483.2,6.256103515625
1026483.3,6.7138671875
1026483.4,7.476806640625
1026483.5,7.171630859375
1026483.6,6.7138671875
1026483.7,6.866455078125
1026483.8,6.866455078125
1026483.9,5.950927734375
1026484.0,7.9345703125
1026484.1,5.79833984375
1026484.2,7.01904296875
1026484.3,6.40869140625
1026484.4,5.645751953125
1026484.5,6.103515625
1026484.6,6.256103515625
1026484.7,5.645751953125
1026484.8,5.035400390625
1026484.9,5.645751953125
1026485.0,5.645751953125
1026485.1,-5.18798828125
1026485.2,5.950927734375
1026485.3,42.1142578125
1026485.4,66.22314453125
1026485.5,0.0
1026485.6,2.2227709813360264
1026485.7,1.4914916297269798
1026485.8,3.6058567911001234
1026485.9,-8.522655737490254
1026486.0,-36.72381172560293
1026486.1,-88.47316071941896
1026486.2,-139.0502383810169
1026486.3,-185.8598547845473
1026486.4,-238.5138807782032
1026486.5,-315.3217257708937
1026486.6,-397.8191456150408
1026486.7,-449.68914035067957
1026486.8,-489.85155313855324
1026486.9,-533.1063801474062
1026487.0,-559.6161917856863
1026487.1,-578.2301066835064
1026487.2,-601.3067891275955
1026487.3,-613.2813429957346
1026487.4,-603.1665318778018
1026487.5,-597.3591749924399
1026487.6,-591.585947414615
1026487.7,-556.7017193793467
1026487.8,-514.9835010675207
1026487.9,-470.24518818595516
1026488.0,-426.3006962320258
1026488.1,-411.83578617691035
1026488.2,-419.3729077390219
1026488.3,-409.39107196608455
1026488.4,-375.78605585993404
1026488.5,-325.423624590637
1026488.6,-267.15320294027555
1026488.7,-269.4860975386293
1026488.8,-243.31034020299074
1026488.9,-206.47808988185864
1026489.0,-225.0592943741333
1026489.1,-213.90931690169577
1026489.2,-218.34618183200772
1026489.3,-216.85443173799985
1026489.4,-192.49625985752297
1026489.5,-148.17029881151595
1026489.6,-111.79960854942496
1026489.7,-71.02405883416468
1026489.8,-25.690563297666365
1026489.9,-21.88017873868819
1026490.0,3.1211920560567705
1026490.1,47.94072053014504
1026490.2,100.6770022558698
1026490.3,145.0035728411561
1026490.4,190.07613476701593
1026490.5,227.96053617133907
1026490.6,262.0141187666885
1026490.7,283.6923587203877
1026490.8,299.7095114345601
1026490.9,314.6435922575262
1026491.0,339.6338864860839
1026491.1,366.59359608069644
1026491.2,390.6402598124814
1026491.3,400.7878921546416
1026491.4,402.5299913091002
1026491.5,417.83953941534827
1026491.6,434.81499884788707
1026491.7,452.2359764773898
1026491.8,458.96385863008425
1026491.9,462.6283347142263
1026492.0,474.3686083419076
1026492.1,469.0079580556877
1026492.2,474.01247773828817
1026492.3,473.51329358045757
1026492.4,481.24357596649014
1026492.5,484.38619588687703
1026492.6,486.908686034441
1026492.7,481.4870690840552
1026492.8,465.9853500310412
1026492.9,453.06855344771725
1026493.0,447.9248915956867
1026493.1,436.3639090970833
1026493.2,434.56013541485993
1026493.3,444.19224514220537
1026493.4,440.08343899179937
1026493.5,439.9341099381101
1026493.6,436.7254077940644
1026493.7,428.32129011279227
1026493.8,421.74098324264736
1026493.9,420.18901173869943
1026494.0,408.10158519327325
1026494.1,399.3643717824763
1026494.2,398.09741048191063
1026494.3,394.3826502328832
1026494.4,418.89041488730635
1026494.5,374.7275478376007
1026494.6,371.91006836291217
1026494.7,357.64271273857815
1026494.8,354.9663952651525
1026494.9,351.52163609204496
1026495.0,345.477516382707
1026495.1,327.37371941516824
1026495.2,305.4501205086012
1026495.3,281.5379003853411
1026495.4,261.7406975934123
1026495.5,204.8599015521087
1026495.6,192.22497489255292
1026495.7,197.13315079640498
1026495.8,201.88434517651672
1026495.9,203.73208448082627
1026496.0,216.56197255703609
